house,total_area,built_area,bedrooms,bathrooms,zone_east,zone_north,zone_northeast,zone_rural east,zone_rural west,zone_south,zone_southeast,zone_west
1.2487147542771275,1.210614718753378,0.25877873643970384,0.2243629977666564,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,2.7733148338739757,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,0.40203215990430946,0.8365406645202372,0.8609275393190303,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-1.9290593417543822,-2.1449529700191334,-1.7992935694953462,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,3.366501646120743
1.2487147542771275,1.0979786442503903,1.8811047466140103,2.5038297393798645,0.9196233987351513,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-0.6069527075329064,0.10206211550584043,2.4888640871781,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,0.023866098758777512,0.3421311965750753,0.2243629977666564,0.10206211550584043,2.4888640871781,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.1858720067371885,0.07016157359666839,0.2243629977666564,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,2.107409896196814,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.44130981256454827,-0.25918019720563373,0.2243629977666564,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,0.5734697824894937,1.0626350997138292,-0.6069527075329064,0.9196233987351513,-0.4017897181094624,-0.2588716988018197,2.107409896196814,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,0.2092070054732147,0.5837502022262432,-0.6069527075329064,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,2.107409896196814,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-0.6069527075329064,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,2.7253131723163855,-0.2970442628930066
-0.8008234038836642,-1.1719673221795177,-1.1914694668234607,-0.6069527075329064,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-1.0924468696135463,-1.0906322634563939,-0.6069527075329064,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,3.366501646120743
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,0.2243629977666564,-1.3156182101243725,-0.4017897181094624,3.862917439907489,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-0.6069527075329064,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,2.7733148338739757,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-0.6069527075329064,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,2.7253131723163855,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,1.8073443260718782,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,0.6161691805767613,0.6208779132982427,0.2243629977666564,0.10206211550584043,-0.4017897181094624,3.862917439907489,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,0.8609275393190303,0.9196233987351513,-0.4017897181094624,-0.2588716988018197,2.107409896196814,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,0.023866098758777512,0.3421311965750753,0.2243629977666564,0.10206211550584043,2.4888640871781,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.8193149960533769,-0.7431664636921266,-0.6069527075329064,0.10206211550584043,-0.4017897181094624,3.862917439907489,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.15468308434034356,0.11051236194241904,0.2243629977666564,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,2.7253131723163855,-0.2970442628930066
1.2487147542771275,1.210614718753378,1.1844914446430297,1.375747643590844,0.9196233987351513,2.4888640871781,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,1.128962439445495,1.4044537823461554,1.375747643590844,1.464158660358758,2.4888640871781,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-1.9290593417543822,-2.1449529700191334,-1.7992935694953462,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,3.366501646120743
1.2487147542771275,1.210614718753378,0.9275172224110991,0.8609275393190303,0.10206211550584043,-0.4017897181094624,3.862917439907489,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,0.3626562252749634,0.7847949080419194,0.2243629977666564,1.464158660358758,-0.4017897181094624,-0.2588716988018197,2.107409896196814,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,1.332610212754199,1.3904889334065074,0.8609275393190303,0.9196233987351513,2.4888640871781,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,0.6413374085077008,-0.3143587632453239,0.2243629977666564,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,2.7733148338739757,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-1.7992935694953462,-1.3156182101243725,-0.4017897181094624,3.862917439907489,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.5291713775850297,-0.37201958854625045,0.2243629977666564,-1.3156182101243725,2.4888640871781,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,0.509241386692172,-0.7431664636921266,-0.6069527075329064,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,3.9590175223771653,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,0.8951243521370831,0.6910445253102645,0.2243629977666564,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,2.107409896196814,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,0.4711370932259365,0.4911788890702051,0.2243629977666564,0.9196233987351513,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,2.7253131723163855,-0.2970442628930066
-0.8008234038836642,-1.3017787069398425,-1.3557798793737856,-0.6069527075329064,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,0.8609275393190303,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,2.7733148338739757,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-1.1719673221795177,-1.1914694668234607,-0.6069527075329064,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,0.2243629977666564,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,2.107409896196814,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-0.6069527075329064,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,2.7253131723163855,-0.2970442628930066
-0.8008234038836642,-0.9477679827506449,-0.9067992194264975,-0.6069527075329064,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,3.366501646120743
-0.8008234038836642,-0.5762178618767138,-0.43235241245523764,0.2243629977666564,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,2.7733148338739757,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,1.9638018697458177,1.8106510174115018,1.8073443260718782,1.464158660358758,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,3.9590175223771653,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,0.2649050189598479,0.006848670115791479,0.2243629977666564,0.9196233987351513,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,2.7253131723163855,-0.2970442628930066
1.2487147542771275,0.4711370932259365,0.16846065752502315,0.8609275393190303,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,2.7253131723163855,-0.2970442628930066
1.2487147542771275,0.023866098758777512,0.6208779132982427,0.2243629977666564,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,2.7253131723163855,-0.2970442628930066
1.2487147542771275,0.907048929044989,0.8365406645202372,1.375747643590844,0.9196233987351513,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,3.366501646120743
-0.8008234038836642,-0.4625435042205217,-0.28647031551509555,-0.6069527075329064,0.10206211550584043,2.4888640871781,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,-0.17013652515056812,-0.7431664636921266,-0.6069527075329064,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,0.34094030152786436,0.6566147180416255,1.375747643590844,0.9196233987351513,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,3.366501646120743
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-1.7992935694953462,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,1.4903010916300325,2.1415349454031793,1.375747643590844,1.464158660358758,-0.4017897181094624,-0.2588716988018197,2.107409896196814,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,0.2243629977666564,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,2.7253131723163855,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-1.7992935694953462,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,2.7733148338739757,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,2.0720918150518974,2.004472687280601,1.375747643590844,1.858454667037152,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,3.354924813573466,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,-0.5762178618767138,-0.155600030587097,0.2243629977666564,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6773948937298806,-0.5619002531819682,-0.6069527075329064,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.7043092161059824,-0.5963160224916224,0.2243629977666564,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-1.3963324427350452,-1.4752361978714377,-0.6069527075329064,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,2.7733148338739757,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-1.7992935694953462,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-0.6069527075329064,0.10206211550584043,2.4888640871781,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
1.2487147542771275,1.8413188758993972,1.7865698932854044,1.375747643590844,0.9196233987351513,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,3.354924813573466,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.9477679827506449,-0.9067992194264975,-0.6069527075329064,-1.3156182101243725,-0.4017897181094624,-0.2588716988018197,-0.4745161355674867,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,0.2243629977666564,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,2.107409896196814,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
-0.8008234038836642,-0.6005915683756587,-0.46358573705087375,-0.6069527075329064,0.10206211550584043,-0.4017897181094624,-0.2588716988018197,2.107409896196814,-0.29806927295481805,-0.2525879196916424,-0.36057932831345907,-0.36693030737087007,-0.2970442628930066
